[Epoch: 277| Loss: 0.2910| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 278| Loss: 0.2912| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 279| Loss: 0.2914| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 280| Loss: 0.2916| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 281| Loss: 0.2918| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 282| Loss: 0.2920| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 283| Loss: 0.2922| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 284| Loss: 0.2924| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 285| Loss: 0.2926| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 286| Loss: 0.2928| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 287| Loss: 0.2930| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 288| Loss: 0.2933| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 289| Loss: 0.2934| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 290| Loss: 0.2937| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 291| Loss: 0.2939| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 292| Loss: 0.2941| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 293| Loss: 0.2943| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 294| Loss: 0.2945| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 295| Loss: 0.2947| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 296| Loss: 0.2949| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 297| Loss: 0.2951| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 298| Loss: 0.2954| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 299| Loss: 0.2955| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 300| Loss: 0.2958| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 301| Loss: 0.2960| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 302| Loss: 0.2962| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 303| Loss: 0.2964| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 304| Loss: 0.2967| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 305| Loss: 0.2969| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 306| Loss: 0.2971| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 307| Loss: 0.2973| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 308| Loss: 0.2976| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 309| Loss: 0.2978| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 310| Loss: 0.2980| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 311| Loss: 0.2982| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 312| Loss: 0.2985| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 313| Loss: 0.2987| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 314| Loss: 0.2989| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 315| Loss: 0.2991| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 316| Loss: 0.2994| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 317| Loss: 0.2996| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 318| Loss: 0.2998| Accuracy: 92.50| Best Accuracy: 92.50]
[Epoch: 319| Loss: 0.3000| Accuracy: 92.50| Best Accuracy: 92.50]
[Epoch: 320| Loss: 0.3002| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 321| Loss: 0.3005| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 322| Loss: 0.3007| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 323| Loss: 0.3009| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 324| Loss: 0.3012| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 325| Loss: 0.3013| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 326| Loss: 0.3016| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 327| Loss: 0.3018| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 328| Loss: 0.3020| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 329| Loss: 0.3022| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 330| Loss: 0.3024| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 331| Loss: 0.3027| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 332| Loss: 0.3029| Accuracy: 92.47| Best Accuracy: 92.53]
[Epoch: 333| Loss: 0.3031| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 334| Loss: 0.3033| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 335| Loss: 0.3036| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 336| Loss: 0.3038| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 337| Loss: 0.3040| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 338| Loss: 0.3042| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 339| Loss: 0.3045| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 340| Loss: 0.3047| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 341| Loss: 0.3049| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 342| Loss: 0.3051| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 343| Loss: 0.3054| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 344| Loss: 0.3056| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 345| Loss: 0.3058| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 346| Loss: 0.3061| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 347| Loss: 0.3063| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 348| Loss: 0.3065| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 349| Loss: 0.3068| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 350| Loss: 0.3070| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 351| Loss: 0.3073| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 352| Loss: 0.3075| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 353| Loss: 0.3077| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 354| Loss: 0.3080| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 355| Loss: 0.3082| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 356| Loss: 0.3085| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 357| Loss: 0.3087| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 358| Loss: 0.3090| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 359| Loss: 0.3092| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 360| Loss: 0.3095| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 361| Loss: 0.3098| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 362| Loss: 0.3100| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 363| Loss: 0.3103| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 364| Loss: 0.3106| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 365| Loss: 0.3109| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 366| Loss: 0.3112| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 367| Loss: 0.3115| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 368| Loss: 0.3117| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 369| Loss: 0.3121| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 370| Loss: 0.3123| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 371| Loss: 0.3126| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 372| Loss: 0.3129| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 373| Loss: 0.3132| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 374| Loss: 0.3135| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 375| Loss: 0.3138| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 376| Loss: 0.3142| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 377| Loss: 0.3144| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 378| Loss: 0.3148| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 379| Loss: 0.3150| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 380| Loss: 0.3154| Accuracy: 92.47| Best Accuracy: 92.53]
[Epoch: 381| Loss: 0.3157| Accuracy: 92.47| Best Accuracy: 92.53]
[Epoch: 382| Loss: 0.3160| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 383| Loss: 0.3164| Accuracy: 92.47| Best Accuracy: 92.53]
[Epoch: 384| Loss: 0.3167| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 385| Loss: 0.3170| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 386| Loss: 0.3174| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 387| Loss: 0.3177| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 388| Loss: 0.3181| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 389| Loss: 0.3184| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 390| Loss: 0.3188| Accuracy: 92.33| Best Accuracy: 92.53]
[Epoch: 391| Loss: 0.3191| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 392| Loss: 0.3195| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 393| Loss: 0.3198| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 394| Loss: 0.3201| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 395| Loss: 0.3205| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 396| Loss: 0.3208| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 397| Loss: 0.3211| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 398| Loss: 0.3214| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 399| Loss: 0.3218| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 400| Loss: 0.3221| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 401| Loss: 0.3224| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 402| Loss: 0.3228| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 403| Loss: 0.3230| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 404| Loss: 0.3234| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 405| Loss: 0.3237| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 406| Loss: 0.3240| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 407| Loss: 0.3243| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 408| Loss: 0.3246| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 409| Loss: 0.3249| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 410| Loss: 0.3252| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 411| Loss: 0.3256| Accuracy: 92.16| Best Accuracy: 92.53]
[Epoch: 412| Loss: 0.3259| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 413| Loss: 0.3262| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 414| Loss: 0.3265| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 415| Loss: 0.3268| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 416| Loss: 0.3271| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 417| Loss: 0.3274| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 418| Loss: 0.3277| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 419| Loss: 0.3280| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 420| Loss: 0.3283| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 421| Loss: 0.3286| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 422| Loss: 0.3289| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 423| Loss: 0.3292| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 424| Loss: 0.3294| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 425| Loss: 0.3297| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 426| Loss: 0.3301| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 427| Loss: 0.3303| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 428| Loss: 0.3306| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 429| Loss: 0.3309| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 430| Loss: 0.3312| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 431| Loss: 0.3315| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 432| Loss: 0.3317| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 433| Loss: 0.3320| Accuracy: 92.16| Best Accuracy: 92.53]
[Epoch: 434| Loss: 0.3323| Accuracy: 92.16| Best Accuracy: 92.53]
[Epoch: 435| Loss: 0.3326| Accuracy: 92.16| Best Accuracy: 92.53]
[Epoch: 436| Loss: 0.3329| Accuracy: 92.16| Best Accuracy: 92.53]
[Epoch: 437| Loss: 0.3331| Accuracy: 92.16| Best Accuracy: 92.53]
[Epoch: 438| Loss: 0.3334| Accuracy: 92.16| Best Accuracy: 92.53]
[Epoch: 439| Loss: 0.3337| Accuracy: 92.16| Best Accuracy: 92.53]
[Epoch: 440| Loss: 0.3340| Accuracy: 92.13| Best Accuracy: 92.53]
[Epoch: 441| Loss: 0.3342| Accuracy: 92.13| Best Accuracy: 92.53]
[Epoch: 442| Loss: 0.3345| Accuracy: 92.13| Best Accuracy: 92.53]
[Epoch: 443| Loss: 0.3347| Accuracy: 92.09| Best Accuracy: 92.53]
[Epoch: 444| Loss: 0.3350| Accuracy: 92.09| Best Accuracy: 92.53]
[Epoch: 445| Loss: 0.3353| Accuracy: 92.09| Best Accuracy: 92.53]
[Epoch: 446| Loss: 0.3356| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 447| Loss: 0.3358| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 448| Loss: 0.3361| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 449| Loss: 0.3364| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 450| Loss: 0.3366| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 451| Loss: 0.3369| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 452| Loss: 0.3371| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 453| Loss: 0.3374| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 454| Loss: 0.3377| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 455| Loss: 0.3379| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 456| Loss: 0.3382| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 457| Loss: 0.3384| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 458| Loss: 0.3387| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 459| Loss: 0.3389| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 460| Loss: 0.3392| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 461| Loss: 0.3395| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 462| Loss: 0.3397| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 463| Loss: 0.3400| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 464| Loss: 0.3403| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 465| Loss: 0.3405| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 466| Loss: 0.3408| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 467| Loss: 0.3411| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 468| Loss: 0.3413| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 469| Loss: 0.3416| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 470| Loss: 0.3418| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 471| Loss: 0.3421| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 472| Loss: 0.3424| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 473| Loss: 0.3426| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 474| Loss: 0.3429| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 475| Loss: 0.3431| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 476| Loss: 0.3434| Accuracy: 91.92| Best Accuracy: 92.53]
[Epoch: 477| Loss: 0.3437| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 478| Loss: 0.3439| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 479| Loss: 0.3442| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 480| Loss: 0.3444| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 481| Loss: 0.3446| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 482| Loss: 0.3449| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 483| Loss: 0.3451| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 484| Loss: 0.3454| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 485| Loss: 0.3457| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 486| Loss: 0.3459| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 487| Loss: 0.3462| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 488| Loss: 0.3465| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 489| Loss: 0.3468| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 490| Loss: 0.3470| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 491| Loss: 0.3474| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 492| Loss: 0.3476| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 493| Loss: 0.3478| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 494| Loss: 0.3481| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 495| Loss: 0.3484| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 496| Loss: 0.3486| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 497| Loss: 0.3490| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 498| Loss: 0.3492| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 499| Loss: 0.3495| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 500| Loss: 0.3497| Accuracy: 91.99| Best Accuracy: 92.53]
